accel(m/s2),position(m),speed(m/s),timestamp(s)
0.05;0.05;0.05;0.1
-0.01471499999999947,-16.52530904733532,-0.04512765305487362,64029.133
0.01471500000000056,-16.525871848605668,-0.04473500589739246,64029.153
0.01962000000000002,-16.526425815933063,-0.04424425873974849,64029.173
0.0,-16.526946488497998,-0.04415082894008057,64029.192
-0.03335399999999959,-16.527499367086047,-0.044719561782445544,64029.212
-0.01962000000000002,-16.52806087353115,-0.04501361462496145,64029.232
0.01471500000000056,-16.528593507800196,-0.04464059982543292,64029.251
0.028448999999999048,-16.52914382120615,-0.043973272667753,64029.271
-0.01962000000000002,-16.529690401868752,-0.04426732551016194,64029.291
-0.01962000000000002,-16.530887896655912,-0.04489953912151767,64029.334
-0.00490499999999946,-16.530887896655912,-0.04489953912151767,64029.334
0.01962000000000002,-16.531334330889212,-0.044506941395581034,64029.35
-0.00490499999999946,-16.531888641926574,-0.04450669423803699,64029.37
-0.01962000000000002,-16.53244589102058,-0.0448007470804459,64029.39
0.00490499999999946,-16.532976251511485,-0.044614122280776825,64029.409
0.0,-16.533531725166352,-0.044515775123248585,64029.429
0.00980999999999892,-16.534083269878263,-0.04422122796564462,64029.449
-0.00490499999999946,-16.534631866646826,-0.04422098080810066,64029.469
-0.00981000000000001,-16.535153867636055,-0.044313941008435,64029.488
0.023543999999999586,-16.535698628865667,-0.043744713850775024,64029.508
-0.01471499999999947,-16.537006985712782,-0.044215000672622656,64029.556
-0.023543999999999586,-16.537006985712782,-0.044215000672622656,64029.556
-0.00490499999999946,-16.53730840263798,-0.044214864735973414,64029.567
0.028448999999999048,-16.53785020134195,-0.043547537578536244,64029.587
0.023543999999999586,-16.53837963450296,-0.0429783104208763,64029.607
-0.00981000000000001,-16.538904353920632,-0.04307616326331665,64029.627
-0.028449000000000134,-16.53940796771601,-0.043523264463655315,64029.646
-0.00490499999999946,-16.53996938859207,-0.04352300494823408,64029.667
-0.00490499999999946,-16.54047724268746,-0.043522770148567286,64029.686
-0.00490499999999946,-16.54101187029968,-0.04352252299102333,64029.706
-0.023543999999999586,-16.54155022076895,-0.04389505583355524,64029.726
0.0,-16.54282178773503,-0.04366394001333343,64029.773
0.00980999999999892,-16.54282178773503,-0.04366394001333343,64029.773
0.00980999999999892,-16.543142963420856,-0.04348721171877104,64029.785
-0.00981000000000001,-16.54367786086448,-0.04358506456121139,64029.805
0.0,-16.54418600874002,-0.04349163476154347,64029.824
0.0,-16.5447190326445,-0.04339328760401523,64029.844
0.00490499999999946,-16.54524910860603,-0.04319684044643121,64029.864
0.0,-16.54577623662421,-0.043098493288902945,64029.884
0.0,-16.546275139645577,-0.043005063489235024,64029.903
-0.023543999999999586,-16.546829788200668,-0.043396222973825754,64029.924
0.00490499999999946,-16.54733346273355,-0.04320959817415668,64029.943
0.023543999999999586,-16.548521534479086,-0.041900375711745874,64029.989
0.0,-16.54854659441518,-0.041895458353885584,64029.99
-0.01962000000000002,-16.548873967549824,-0.04208659270146742,64030.003
-0.03335399999999959,-16.549359664857025,-0.04262688890180724,64030.022
0.0,-16.549875393844506,-0.0425285417442432,64030.042
0.023543999999999586,-16.550384447088646,-0.041959314586790336,64030.062
0.00980999999999892,-16.55085993500967,-0.04167949478712016,64030.081
-0.028449000000000134,-16.551337012104,-0.042126595987458826,64030.1
-0.028449000000000134,-16.552503693756897,-0.04318551988294375,64030.145
0.01962000000000002,-16.552503693756897,-0.04318551988294375,64030.145
0.01471500000000056,-16.55289721452482,-0.04289103451465434,64030.16
-0.00490499999999946,-16.553419207424366,-0.04289078735711038,64030.18
-0.00981000000000001,-16.553942176380758,-0.04298864019955073,64030.2
-0.01471499999999947,-16.554468083394195,-0.04318459304204664,64030.22
0.01471500000000056,-16.554992023464287,-0.0427919458845655,64030.24
-0.01471499999999947,-16.55548775814247,-0.042978101084900966,64030.259
0.0,-16.556036649035075,-0.04287483656947663,64030.28
0.00490499999999946,-16.55653041722627,-0.042688211769807555,64030.299
-0.00490499999999946,-16.55702241025127,-0.04268797697014076,64030.318
-0.023543999999999586,-16.55820938773589,-0.04352617586563423,64030.363
0.00490499999999946,-16.55820938773589,-0.04352617586563423,64030.363
-0.00490499999999946,-16.558636987357293,-0.04352597813959899,64030.379
0.00490499999999946,-16.559143127238322,-0.043339353339929915,64030.398
0.00490499999999946,-16.55967212451437,-0.043142906182417395,64030.418
-0.01962000000000002,-16.560175412790713,-0.04342225638275404,64030.437
0.0,-16.56070704912781,-0.04332390922519,64030.457
-0.01962000000000002,-16.561240642521565,-0.04361796206759894,64030.477
0.00490499999999946,-16.561748530097226,-0.04343133726792986,64030.496
0.01471500000000056,-16.56227740505203,-0.043038690110305866,64030.516
0.00980999999999892,-16.562799408063487,-0.04274414295280907,64030.536
-0.00490499999999946,-16.563996167910844,-0.04274357449045782,64030.582
-0.01962000000000002,-16.563996167910844,-0.04274357449045782,64030.582
-0.00490499999999946,-16.56435929249013,-0.04274340148017708,64030.596
0.01962000000000002,-16.56484790735713,-0.04227719168050456,64030.615
0.00980999999999892,-16.56532943494293,-0.04199737188083438,64030.634
-0.03825900000000015,-16.56584022538999,-0.04266420472342622,64030.654
-0.023543999999999586,-16.566387715911006,-0.04305536420801695,64030.675
0.01471500000000056,-16.566883143422334,-0.04268234940834559,64030.694
0.00980999999999892,-16.567398019619755,-0.04238780225084879,64030.714
-0.00981000000000001,-16.567885190216398,-0.042480762451183096,64030.733
0.0,-16.56839799667468,-0.04238241529365486,64030.753
-0.01471499999999947,-16.56961472225308,-0.04284290447348463,64030.8
-0.00490499999999946,-16.56961472225308,-0.04284290447348463,64030.8
0.0,-16.569926751832234,-0.04278389617898201,64030.812
0.00980999999999892,-16.57046940131681,-0.0424746216635514,64030.833
-0.00981000000000001,-16.570958221482297,-0.042567581863885734,64030.852
-0.00981000000000001,-16.571474726329015,-0.04266543470636172,64030.872
-0.00490499999999946,-16.571966286589813,-0.04266519990669487,64030.891
0.00490499999999946,-16.572507525004983,-0.04245893039133891,64030.912
0.0,-16.573942160493147,-0.04218355835019541,64030.968
0.00490499999999946,-16.573942160493147,-0.04218355835019541,64030.968
0.00490499999999946,-16.574018167777023,-0.04215409127659356,64030.971
0.0,-16.574499127160152,-0.04206066147692561,64030.99
-0.00490499999999946,-16.57500451259913,-0.04206041431938154,64031.01
-0.01962000000000002,-16.57551283609477,-0.04235446716179048,64031.03
0.00980999999999892,-16.576021154647446,-0.04205992000418651,64031.05
0.00490499999999946,-16.576524563256786,-0.041863472846673994,64031.07
-0.01471499999999947,-16.577002656947247,-0.04204962804700946,64031.089
0.00490499999999946,-16.577505859717444,-0.04185318088949691,64031.109
-0.023543999999999586,-16.578010823344677,-0.042225713732028824,64031.129
-0.00981000000000001,-16.579577576575844,-0.04252416490152705,64031.19
0.00490499999999946,-16.579577576575844,-0.04252416490152705,64031.19
0.00490499999999946,-16.579577576575844,-0.04252416490152705,64031.19
-0.00490499999999946,-16.58004067824238,-0.04252394245973751,64031.208
-0.01962000000000002,-16.58053220620799,-0.04280329266007413,64031.227
-0.00490499999999946,-16.581052444270632,-0.04280304550253006,64031.247
0.0,-16.581571696389936,-0.04270469834500182,64031.267
0.0,-16.58208898156609,-0.04260635118747358,64031.287
0.00490499999999946,-16.58260331879928,-0.04240990402988959,64031.307
-0.01471499999999947,-16.583091794682225,-0.04259605923022508,64031.326
0.0,-16.58360690707608,-0.042497712072696814,64031.346
-0.00981000000000001,-16.585111529303493,-0.04278148531584147,64031.404
0.0,-16.58513747034919,-0.042776567957981154,64031.405
-0.00490499999999946,-16.58513747034919,-0.042776567957981154,64031.405
0.00980999999999892,-16.58565423091779,-0.04248202080037716,64031.425
-0.00490499999999946,-16.58616804354305,-0.042481773642833204,64031.445
-0.00981000000000001,-16.58668283222516,-0.042579626485273525,64031.465
0.0,-16.58719761596431,-0.04248127932770954,64031.485
-0.00981000000000001,-16.587712394760118,-0.04257913217014986,64031.505
0.00980999999999892,-16.588199659215224,-0.04229931237047968,64031.524
0.0,-16.588708836672076,-0.042200965212915637,64031.544
0.0,-16.589190686659997,-0.042107535413247715,64031.563
-0.00981000000000001,-16.589697990577516,-0.04220538825568804,64031.583
-0.01962000000000002,-16.59080682206253,-0.0428376018669368,64031.626
0.0,-16.59080682206253,-0.0428376018669368,64031.626
0.01471500000000056,-16.591220893139955,-0.04252348414083762,64031.642
-0.00981000000000001,-16.591762400181736,-0.042626229625419565,64031.663
0.01471500000000056,-16.592249674135992,-0.0422532148257482,64031.682
-0.023543999999999586,-16.59276263844176,-0.04262574766814459,64031.702
-0.00981000000000001,-16.593254330001333,-0.042718707868478895,64031.721
0.0,-16.59491053917494,-0.0424039969643098,64031.785
0.01962000000000002,-16.594987141557155,-0.04233038489075247,64031.788
-0.01471499999999947,-16.594987141557155,-0.04233038489075247,64031.788
-0.03335399999999959,-16.595321329259775,-0.042700061238320736,64031.801
-0.00981000000000001,-16.595814432777182,-0.0427930214386551,64031.82
0.01962000000000002,-16.59632956041521,-0.042302274281189656,64031.84
0.0,-16.596838797110276,-0.04220392712362564,64031.86
-0.00490499999999946,-16.597321588727,-0.04220369232395882,64031.879
0.01471500000000056,-16.597825910782735,-0.041811045166477684,64031.899
-0.00981000000000001,-16.598302122994774,-0.04190400536681202,64031.918
0.00980999999999892,-16.598826294772294,-0.04159473085138146,64031.939
-0.00981000000000001,-16.599298397012348,-0.0416876910517158,64031.958
-0.00981000000000001,-16.6006037172114,-0.041942108442117654,64032.01
0.0,-16.6006037172114,-0.041942108442117654,64032.01
-0.01962000000000002,-16.6007799095837,-0.04204502693694476,64032.017
0.00490499999999946,-16.6012830203317,-0.04184857977943224,64032.037
-0.01471499999999947,-16.601786126136727,-0.04204453262192814,64032.057
0.0,-16.60229020799842,-0.04194618546439988,64032.077
-0.00490499999999946,-16.602793303917146,-0.041945938306855834,64032.097
0.00490499999999946,-16.60326942304135,-0.041759313507186785,64032.116
0.0,-16.60441569124403,-0.04153311504486107,64032.162
-0.01962000000000002,-16.604440393729636,-0.041547817687040384,64032.163
-0.00490499999999946,-16.604786777713862,-0.04154764467675953,64032.177
-0.028449000000000134,-16.605236116144358,-0.04197121423488501,64032.195
-0.00490499999999946,-16.60573971263831,-0.04197096707734105,64032.215
0.01962000000000002,-16.606238399189298,-0.04148021991969705,64032.235
0.00980999999999892,-16.60672923279695,-0.041185672762200254,64032.255
-0.01962000000000002,-16.60722006146163,-0.04147972560471619,64032.275
0.0,-16.607688207896995,-0.04138629580504827,64032.294
-0.00981000000000001,-16.608181087022352,-0.04148414864748862,64032.314
0.0,-16.60864931749553,-0.04139071884782064,64032.333
0.01471500000000056,-16.60985843771133,-0.040409100953903515,64032.383
0.00980999999999892,-16.60988200146767,-0.040394373596076893,64032.384
-0.028449000000000134,-16.610095139058693,-0.040606158375139645,64032.393
-0.00490499999999946,-16.610547573069198,-0.040605923575472824,64032.412
0.01962000000000002,-16.611018958750137,-0.04011517641782883,64032.432
-0.00981000000000001,-16.611486415487754,-0.04021302926026918,64032.452
0.0,-16.61195386728239,-0.04011468210270516,64032.472
0.00980999999999892,-16.612417390133707,-0.03982013494520836,64032.492
-0.01471499999999947,-16.612856660404045,-0.04000629014554383,64032.511
-0.00490499999999946,-16.613320958416384,-0.040006042987999785,64032.531
-0.00981000000000001,-16.613786232485406,-0.040103895830440134,64032.551
0.0,-16.61485635147513,-0.03987769736807864,64032.597
-0.00490499999999946,-16.61485635147513,-0.03987769736807864,64032.597
-0.01471499999999947,-16.615180315154713,-0.040014864357754476,64032.611
0.0,-16.615620629226388,-0.039921434558086555,64032.63
0.00490499999999946,-16.61608126812698,-0.039724987400502565,64032.65
-0.00981000000000001,-16.616540921084255,-0.039822840242942914,64032.67
0.0,-16.616977586697743,-0.03972941044327494,64032.689
-0.00981000000000001,-16.617437328116043,-0.0398272632857509,64032.709
-0.01471499999999947,-16.617900007591018,-0.040023216128175526,64032.729
-0.00490499999999946,-16.61836464412301,-0.040022968970631456,64032.749
-0.00981000000000001,-16.618806882887156,-0.04011592917093024,64032.768
-0.00490499999999946,-16.620141553969024,-0.0401152247719298,64032.825
0.00490499999999946,-16.620141553969024,-0.0401152247719298,64032.825
-0.00490499999999946,-16.62023469235,-0.040115175340421,64032.829
-0.00981000000000001,-16.620655226814616,-0.04020324289864932,64032.847
-0.00490499999999946,-16.62114692723781,-0.040202983383228114,64032.868
0.0,-16.621590815570965,-0.04010955358356019,64032.887
0.0,-16.622032928737926,-0.04001612378389227,64032.906
0.00980999999999892,-16.622494480422866,-0.039721576626395444,64032.926
0.0,-16.622974984301838,-0.03961831211097111,64032.947
0.0,-16.624022766440465,-0.03939211364860962,64032.993
-0.00981000000000001,-16.624022766440465,-0.03939211364860962,64032.993
-0.00981000000000001,-16.624316767148944,-0.039455717996201206,64033.006
0.0,-16.624746457439745,-0.03936228819653326,64033.025
0.0,-16.62521941626169,-0.03925902368110892,64033.046
0.0,-16.625645369360505,-0.039165593881441,64033.065
0.0,-16.626091872447397,-0.039067246723912735,64033.085
0.00490499999999946,-16.62651329643153,-0.038880621924243686,64033.104
0.00490499999999946,-16.626975058709252,-0.0386743524088162,64033.125
-0.01471499999999947,-16.627392559111396,-0.03886050760915169,64033.144
-0.01471499999999947,-16.627813596462342,-0.03904666280948718,64033.163
-0.00981000000000001,-16.62889079629966,-0.03928150963139382,64033.211
-0.00981000000000001,-16.628913242274685,-0.039286402273499804,64033.212
0.00490499999999946,-16.629159851112295,-0.03917835633686434,64033.223
0.00490499999999946,-16.629605628448463,-0.03898190917928035,64033.243
0.0,-16.630026316371744,-0.03888847937961243,64033.262
-0.00490499999999946,-16.6304682581686,-0.03888823222206847,64033.282
-0.00490499999999946,-16.630888051582193,-0.03888799742240162,64033.301
0.00490499999999946,-16.631349968745383,-0.03868172790697416,64033.322
-0.00490499999999946,-16.63176583857699,-0.03868149310730737,64033.341
-0.00981000000000001,-16.6322046216484,-0.03877934594974772,64033.361
-0.00981000000000001,-16.632645361776824,-0.03887719879222365,64033.381
0.0,-16.63361497918426,-0.0386608350456186,64033.425
-0.00490499999999946,-16.63361497918426,-0.0386608350456186,64033.425
0.0,-16.633942285116934,-0.038587074677463445,64033.44
-0.00490499999999946,-16.63437819881975,-0.03858682751991949,64033.46
-0.00490499999999946,-16.634814107579572,-0.03858658036237542,64033.48
-0.00981000000000001,-16.635229054960334,-0.03867954056270978,64033.499
-0.01962000000000002,-16.635669760980853,-0.03897359340511872,64033.519
0.0,-16.636112424058222,-0.03887524624759045,64033.539
-0.00490499999999946,-16.636554101192598,-0.03887499909004641,64033.559
0.00490499999999946,-16.636971872471687,-0.03868837429037733,64033.578
0.0,-16.637386983232076,-0.03859494449070941,64033.597
0.00490499999999946,-16.63829634623032,-0.03818240545985446,64033.639
-0.00490499999999946,-16.638317690648673,-0.0381823931019773,64033.64
-0.00981000000000001,-16.63870343503299,-0.038270460660205674,64033.658
-0.01962000000000002,-16.63911414684441,-0.03854981086054232,64033.677
-0.00981000000000001,-16.639550296270887,-0.03864766370298264,64033.697
0.00980999999999892,-16.639984478754215,-0.038353116545485844,64033.717
0.0,-16.64041473229455,-0.0382547693879218,64033.737
-0.023543999999999586,-16.640825854253794,-0.03860867558825934,64033.756
-0.00490499999999946,-16.641766423076614,-0.03860814419953976,64033.799
-0.00981000000000001,-16.641788195686367,-0.03861303684168135,64033.8
-0.01962000000000002,-16.64211699189598,-0.03883357647351479,64033.815
0.00490499999999946,-16.642555873634713,-0.03863712931600227,64033.835
0.0,-16.64299180743046,-0.038538782158438256,64033.855
0.00490499999999946,-16.643424793282893,-0.03834233500092574,64033.875
-0.00490499999999946,-16.64385581219218,-0.03834208784338178,64033.895
-0.023543999999999586,-16.64426859320208,-0.03869599404371929,64033.914
-0.01471499999999947,-16.64470864729238,-0.038891946886215195,64033.934
-0.00490499999999946,-16.645128511284593,-0.0388917120865484,64033.953
-0.00981000000000001,-16.64559375111323,-0.03899445757113035,64033.974
-0.00981000000000001,-16.64651031115773,-0.039195055898152614,64034.015
-0.00490499999999946,-16.64651031115773,-0.039195055898152614,64034.015
0.023543999999999586,-16.64688693752793,-0.038711212814245194,64034.032
0.01962000000000002,-16.64734189755685,-0.0381959282988083,64034.053
-0.01471499999999947,-16.647771950332093,-0.03839188114123293,64034.073
-0.01962000000000002,-16.64818496913265,-0.03867123134156958,64034.092
-0.03825900000000015,-16.64862923676891,-0.039338064184161414,64034.112
0.00490499999999946,-16.64907820826186,-0.039141617026648895,64034.132
0.023543999999999586,-16.649497680942236,-0.038600851226975486,64034.151
0.00490499999999946,-16.649931908176203,-0.03840440406939147,64034.171
0.01471500000000056,-16.65036024446686,-0.03801175691191033,64034.191
-0.00981000000000001,-16.651301278511564,-0.038227033165321805,64034.235
-0.00490499999999946,-16.65132266755762,-0.03822702080744467,64034.236
-0.00981000000000001,-16.65162304107552,-0.03829551779717785,64034.25
0.0,-16.65205214264073,-0.038197170639649586,64034.27
0.00980999999999892,-16.652456149826758,-0.03791735083997938,64034.289
-0.00981000000000001,-16.65287965005298,-0.03801520368245534,64034.309
-0.00490499999999946,-16.6533041263359,-0.03801495652491138,64034.329
0.00490499999999946,-16.65372663567582,-0.03781850936732736,64034.349
-0.00981000000000001,-16.654148159072435,-0.03791636220976771,64034.369
0.0,-16.654548601603295,-0.03782293241009976,64034.388
-0.01962000000000002,-16.65497217546092,-0.038116985252615726,64034.408
0.00490499999999946,-16.65586146417101,-0.03770444622183225,64034.45
0.01471500000000056,-16.65586146417101,-0.03770444622183225,64034.45
-0.00981000000000001,-16.656217569829714,-0.037787621137919,64034.467
-0.00981000000000001,-16.65661733698521,-0.03788058133825334,64034.486
0.00490499999999946,-16.6570371588214,-0.03768413418066935,64034.506
0.0,-16.65745403271428,-0.03758578702314111,64034.526
-0.00490499999999946,-16.657869920664165,-0.03758553986559704,64034.546
0.0,-16.658284822670748,-0.0374871927080688,64034.566
-0.00490499999999946,-16.65869873873433,-0.03748694555052476,64034.586
0.0,-16.65911166885461,-0.03738859839299652,64034.606
0.00490499999999946,-16.659501198520452,-0.03720197359332744,64034.625
-0.01471499999999947,-16.660369361581004,-0.037613474562497584,64034.667
0.00490499999999946,-16.660369361581004,-0.037613474562497584,64034.667
0.01471500000000056,-16.660720376858997,-0.0372797244785886,64034.684
-0.03825900000000015,-16.66113681435784,-0.03794655732093788,64034.704
0.048068999999999064,-16.661549322913675,-0.03688683016317801,64034.724
-0.028449000000000134,-16.66195594052621,-0.0373574630055587,64034.744
-0.028449000000000134,-16.66235089901669,-0.03780456420589737,64034.763
0.028448999999999048,-16.662764491710227,-0.03713723704821742,64034.783
-0.00981000000000001,-16.663646323348328,-0.037347620659487324,64034.826
-0.01471499999999947,-16.663646323348328,-0.037347620659487324,64034.826
0.00490499999999946,-16.663994236654972,-0.03718064057557666,64034.843
0.03335400000000068,-16.664394369875758,-0.03641521341815518,64034.863
-0.00490499999999946,-16.664767175932074,-0.03641497861848836,64034.882
0.0,-16.66515866671386,-0.036316631460924315,64034.902
0.00490499999999946,-16.665547209552354,-0.036120184303411795,64034.922
-0.023543999999999586,-16.665917774394995,-0.036474090503749335,64034.941
0.0,-16.66631044741449,-0.03637574334618529,64034.961
0.023543999999999586,-16.666696444690686,-0.03580651618873243,64034.981
-0.01471499999999947,-16.667078709223734,-0.03600246903115703,64035.001
0.00980999999999892,-16.667931067926247,-0.035339737926601694,64035.046
-0.01471499999999947,-16.667931067926247,-0.035339737926601694,64035.046
-0.01471499999999947,-16.66819150017367,-0.03547690491627756,64035.06
0.028448999999999048,-16.668558539681406,-0.03480957775859761,64035.08
0.0,-16.668917922445857,-0.03471123060106937,64035.1
-0.01471499999999947,-16.66926012353365,-0.034897385801404834,64035.119
-0.00981000000000001,-16.66962322445909,-0.034995238643880794,64035.139
0.00980999999999892,-16.669966394937195,-0.03471541884421059,64035.158
0.00980999999999892,-16.67032193252336,-0.03442087168671379,64035.178
-0.00981000000000001,-16.670675503166375,-0.03451872452915414,64035.198
-0.00490499999999946,-16.671030049866363,-0.034518477371610096,64035.218
0.0,-16.671843239606968,-0.0342922789092486,64035.264
0.0,-16.671843239606968,-0.0342922789092486,64035.264
-0.01471499999999947,-16.672071356936343,-0.0344196482568353,64035.277
0.00490499999999946,-16.67242196011076,-0.03422320109932278,64035.297
0.00490499999999946,-16.67276863434215,-0.03402675394173876,64035.317
-0.00981000000000001,-16.673096945020923,-0.034119714142073126,64035.336
0.00980999999999892,-16.673440568513048,-0.03382516698457633,64035.356
-0.00981000000000001,-16.67378222506202,-0.03392301982701665,64035.376
-0.01471499999999947,-16.67412681966797,-0.03411897266951258,64035.396
0.0,-16.674455111797563,-0.03402554286984463,64035.415
-0.00490499999999946,-16.67479979486424,-0.034025295712300674,64035.435
0.00490499999999946,-16.675619017400876,-0.03355382253417055,64035.483
0.00490499999999946,-16.675619017400876,-0.03355382253417055,64035.483
-0.00490499999999946,-16.67581993115693,-0.033553674239644116,64035.495
0.0,-16.676137482616355,-0.03346024443997617,64035.514
0.00490499999999946,-16.676468897714436,-0.03326379728246365,64035.534
0.0,-16.67679736486937,-0.03316545012493541,64035.554
-0.00490499999999946,-16.677108425423118,-0.033165215325268615,64035.573
-0.00490499999999946,-16.677435901939024,-0.033164968167724546,64035.593
0.0,-16.677762392511667,-0.03306662101019628,64035.613
0.0,-16.67808691614127,-0.03296827385263226,64035.633
-0.00490499999999946,-16.678410453827606,-0.032968026695088304,64035.653
-0.00490499999999946,-16.679173867996695,-0.03296744587485992,64035.7
0.00490499999999946,-16.679173867996695,-0.03296744587485992,64035.7
-0.00490499999999946,-16.679367745232838,-0.03296729758033348,64035.712
0.0,-16.679690282393846,-0.032868950422769466,64035.732
0.00490499999999946,-16.679993938748137,-0.03268232562317186,64035.751
0.0,-16.68031077647,-0.032583978465607816,64035.771
0.00490499999999946,-16.6806246662486,-0.032387531308095296,64035.791
-0.00981000000000001,-16.680937570084165,-0.032485384150571256,64035.811
0.0,-16.68161030270268,-0.03227393776186227,64035.854
0.0,-16.68161030270268,-0.03227393776186227,64035.854
0.00490499999999946,-16.681841253363597,-0.032126602393709985,64035.869
0.0,-16.68216226278368,-0.03202333787828565,64035.89
-0.00490499999999946,-16.682466901750644,-0.03202309072074161,64035.91
-0.00490499999999946,-16.682771535774346,-0.03202284356319762,64035.93
-0.00490499999999946,-16.683060886803418,-0.03202260876353083,64035.949
0.0,-16.683349348018798,-0.03192917896386288,64035.968
0.0,-16.683651122807365,-0.03183083180633464,64035.988
0.00490499999999946,-16.683949949652888,-0.03163438464875065,64036.008
0.00490499999999946,-16.684244847555153,-0.03143793749123813,64036.028
0.0,-16.684872539967426,-0.03122649110249337,64036.071
0.00490499999999946,-16.684872539967426,-0.03122649110249337,64036.071
-0.00981000000000001,-16.685118520389103,-0.03130966601858012,64036.088
0.00490499999999946,-16.68539255033983,-0.031123041218911046,64036.107
-0.01471499999999947,-16.685666575829256,-0.03130919641917526,64036.126
0.00490499999999946,-16.685969338171372,-0.031102926903747774,64036.147
0.00490499999999946,-16.686239440078914,-0.030916302104078724,64036.166
0.00490499999999946,-16.686505996115265,-0.030729677304409647,64036.185
0.0,-16.686783780870748,-0.03063133014684563,64036.205
0.00980999999999892,-16.68707122646864,-0.030322055631415046,64036.226
-0.00490499999999946,-16.68732826252701,-0.030321820831748225,64036.245
-0.00490499999999946,-16.687953595556674,-0.03032125236939706,64036.291
0.0,-16.687953595556674,-0.03032125236939706,64036.291
0.0,-16.688142326936422,-0.030252409359102256,64036.305
0.00980999999999892,-16.688395383658115,-0.029972589559432078,64036.324
0.00490499999999946,-16.688657045658598,-0.02977614240191953,64036.344
0.00490499999999946,-16.68890193866061,-0.02958951760225048,64036.363
0.01962000000000002,-16.689152996222038,-0.029098770444606487,64036.383
0.048068999999999064,-16.68938854904023,-0.028039043287232168,64036.403
0.10496699999999934,-16.68959152771535,-0.02584135612924046,64036.423
0.15794100000000003,-16.689739957847255,-0.022584188972217867,64036.443
0.17756100000000005,-16.689819320636047,-0.018934621813930352,64036.463
0.19620000000000018,-16.689686397467813,-0.009079871278134866,64036.512
0.2158200000000002,-16.689686397467813,-0.009079871278134866,64036.512
0.2060099999999991,-16.689598491285313,-0.006970597700467873,64036.522
0.21091500000000074,-16.689372894132987,-0.0028697829007508224,64036.541
0.22464899999999924,-16.689048551200262,0.0017215442577285522,64036.561
0.26388899999999926,-16.68862453372452,0.007097671414411949,64036.581
0.297243,-16.68811605725501,0.012838718214149114,64036.6
0.34040699999999957,-16.6874907097943,0.01939988101389628,64036.619
0.3541410000000002,-16.685289787817045,0.03699374054954466,64036.668
0.3688560000000008,-16.685235769208756,0.037367513908857786,64036.669
0.40711500000000095,-16.684614851263476,0.04189986984493138,64036.68
0.44537400000000105,-16.68335097027613,0.05090569700103381,64036.7
0.45027900000000054,-16.68198251832246,0.05955442780080661,64036.719
0.46989900000000057,-16.680013710594018,0.07095002039218101,64036.743
0.49344300000000013,-16.678545902531592,0.07892378611621463,64036.759
0.5081580000000007,-16.676634659725227,0.08867221791600088,64036.778
0.5464170000000008,-16.674415123175773,0.09969890507579131,64036.798
0.5748659999999999,-16.671969363084003,0.11129457223147915,64036.818
0.5984099999999994,-16.669426784855442,0.12275779203128645,64036.837
0.6513840000000002,-16.66197567537192,0.1542602572110347,64036.885
0.6749279999999998,-16.66197567537192,0.1542602572110347,64036.885
0.6749279999999998,-16.66005273456398,0.16173855614673413,64036.896
0.6896430000000003,-16.656150509373077,0.17632432366260006,64036.917
0.6994529999999992,-16.65214732350983,0.19041173081788906,64036.937
0.7043580000000009,-16.648082395654107,0.20388796261772102,64036.956
0.6994529999999992,-16.64352793701013,0.21797536977813498,64036.976
0.7377119999999994,-16.638933279617163,0.23208532757797468,64036.995
0.752427,-16.633804278875783,0.24723221473309406,64037.015
0.7328069999999999,-16.628376264389324,0.2619867018936439,64037.035
0.7092630000000003,-16.622657868961724,0.2762703090489015,64037.055
0.7141679999999998,-16.60743808359751,0.3115054915842146,64037.104
0.7180919999999994,-16.60743808359751,0.3115054915842146,64037.104
0.7279020000000005,-16.60445349018706,0.31810086580378705,64037.113
0.722997000000001,-16.597260301936256,0.3333870673196744,64037.134
0.6945479999999998,-16.590480613391968,0.346676909119504,64037.153
0.7092630000000003,-16.583068413817376,0.36096051627995795,64037.173
0.7377119999999994,-16.575364852302368,0.3758131034351244,64037.193
0.7141679999999998,-16.567775527661876,0.38947572523495866,64037.212
0.6896430000000003,-16.549666357624282,0.41934182062218234,64037.255
0.6994529999999992,-16.549229825635948,0.4200461909827655,64037.256
0.7377119999999994,-16.542145212413494,0.431928260705818,64037.272
0.722997000000001,-16.533025239006825,0.446486547866328,64037.292
0.6896430000000003,-16.524097545684626,0.45968319466615654,64037.311
0.7279020000000005,-16.513930046975123,0.4750724011820469,64037.332
0.7279020000000005,-16.50394620976244,0.48972878833724487,64037.352
0.6749279999999998,-16.49419956992878,0.50264585013707,64037.371
0.7141679999999998,-16.48420042310092,0.5163084719369041,64037.39
0.6945479999999998,-16.47339853526929,0.5302977790972981,64037.41
0.6749279999999998,-16.462320785298473,0.5438946862526657,64037.43
0.7475220000000005,-16.435736091235075,0.5785068967165936,64037.476
0.7279020000000005,-16.435736091235075,0.5785068967165936,64037.476
0.7092630000000003,-16.427936643140928,0.5877912413682904,64037.489
0.7475220000000005,-16.41569450512488,0.6028400285234256,64037.509
0.6896430000000003,-16.403162967161165,0.6167312356837996,64037.529
0.6798329999999992,-16.391002395475393,0.6297414924836258,64037.548
0.7141679999999998,-16.37792792323717,0.6441231996388677,64037.568
0.6896430000000003,-16.364570721850978,0.6580144067992417,64037.588
0.722997000000001,-16.350929025526536,0.6725726939544554,64037.608
0.6994529999999992,-16.337703924723606,0.6859557307542862,64037.627
