"DTor-timestamp","DTor-q2","DTor-T(°)","DTor-AngleX(deg)","DTor-hx","DTor-AngleZ(deg)","DTor-hy","DTor-hz","DTor-wz(deg/s)","DTor-AngleY(deg)","DTor-ax(g)","DTor-wx(deg/s)","DTor-q3 ","DTor-wy(deg/s)","DTor-q0","DTor-ay(g)","DTor-az(g)","DTor-q1","PTor-timestamp","PTor-q2","PTor-T(°)","PTor-AngleX(deg)","PTor-hx","PTor-AngleZ(deg)","PTor-hy","PTor-hz","PTor-wz(deg/s)","PTor-AngleY(deg)","PTor-ax(g)","PTor-wx(deg/s)","PTor-q3 ","PTor-wy(deg/s)","PTor-q0","PTor-ay(g)","PTor-az(g)","PTor-q1",,"DTal-timestamp","DTal-q2","DTal-T(°)","DTal-AngleX(deg)","DTal-hx","DTal-AngleZ(deg)","DTal-hy","DTal-hz","DTal-wz(deg/s)","DTal-AngleY(deg)","DTal-ax(g)","DTal-wx(deg/s)","DTal-q3 ","DTal-wy(deg/s)","DTal-q0","DTal-ay(g)","DTal-az(g)","DTal-q1","PTal-timestamp","PTal-q2","PTal-T(°)","PTal-AngleX(deg)","PTal-hx","PTal-AngleZ(deg)","PTal-hy","PTal-hz","PTal-wz(deg/s)","PTal-AngleY(deg)","PTal-ax(g)","PTal-wx(deg/s)","PTal-q3 ","PTal-wy(deg/s)","PTal-q0","PTal-ay(g)","PTal-az(g)","PTal-q1","operationApplied",
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57184.844","0.0","0.0","0.0165","0.0","115.1587","0.0","0.0","0.0","-0.0165","5.0E-4","0.0","0.0","0.0","0.0","-0.0029","0.9976","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57184.95","0.0","0.0","0.011","0.0","115.2795","0.0","0.0","0.0","-0.0165","0.0015","0.0","0.0","0.0","0.0","0.0029","1.0044","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57185.043","0.0","0.0","0.0055","0.0","115.3949","0.0","0.0","0.0","-0.0165","0.001","0.0","0.0","0.0","0.0","-0.001","0.9951","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57185.16","0.0","0.0","0.011","0.0","115.4938","0.0","0.0","0.0","-0.0165","-0.0015","0.0","0.0","0.0","0.0","0.001","1.0029","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57185.24","0.0","0.0","0.0055","0.0","115.5927","0.0","0.0","0.0","-0.0165","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.9946","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57185.375","0.0","0.0","0.0055","0.0","115.6696","0.0","0.0","0.0","-0.0165","-5.0E-4","0.0","0.0","0.0","0.0","5.0E-4","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57185.438","0.0","0.0","0.0055","0.0","115.7574","0.0","0.0","-0.061","-0.0165","0.0039","0.0","0.0","0.0","0.0","0.0029","1.0034","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57185.582","0.0","0.0","0.0055","0.0","115.8453","0.0","0.0","0.0","-0.022","-5.0E-4","0.0","0.0","0.0","0.0","-0.0034","1.0005","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57185.637","0.0","0.0","0.0055","0.0","115.9167","0.0","0.0","0.0","-0.022","0.0039","0.0","0.0","0.0","0.0","5.0E-4","0.9966","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57185.793","0.0","0.0","0.0","0.0","115.9827","0.0","0.0","0.0","-0.022","0.0054","0.0","0.0","0.0","0.0","0.0044","0.998","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57048.285","0.0","0.0","0.0","0.0","116.0486","0.0","0.0","0.0","-0.022","0.001","0.0","0.0","0.0","0.0","-0.0015","1.0044","0.0","57185.836","0.0","0.0","0.0","0.0","116.0321","0.0","0.0","0.0","-0.022","0.002","0.0","0.0","0.0","0.0","0.002","0.998","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57048.348","0.0","0.0","-0.0055","0.0","115.9662","0.0","0.0","0.0","-0.022","0.002","0.0","0.0","0.0","0.0","0.0015","0.9912","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57048.445","0.0","0.0","-0.0055","0.0","115.8783","0.0","0.0","0.0","-0.022","0.0","0.0","0.0","0.0","0.0","0.0034","1.0024","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57048.547","0.0","0.0","-0.011","0.0","115.7794","0.0","0.0","0.0","-0.022","-0.001","0.0","0.0","0.0","0.0","-0.0044","0.9961","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57185.96","0.0","0.0","0.0","0.0","116.0541","0.0","0.0","0.0","-0.022","-0.0015","0.0","0.0","0.0","0.0","-0.0034","1.002","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57186.03","0.0","0.0","0.0","0.0","116.0486","0.0","0.0","0.0","-0.022","-0.0039","0.0","0.0","0.0","0.0","-0.0098","1.0044","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57186.13","0.0","0.0","0.0","0.0","116.0266","0.0","0.0","0.0","-0.0275","5.0E-4","0.0","0.0","0.0","0.0","-0.002","0.9922","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57186.23","0.0","0.0","0.0","0.0","115.9991","0.0","0.0","0.0","-0.022","0.001","0.0","0.0","0.0","0.0","0.002","0.9971","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57186.36","0.0","0.0","0.0","0.0","115.9552","0.0","0.0","0.0","-0.022","5.0E-4","0.0","0.0","0.0","0.0","0.0015","0.9971","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57186.426","0.0","0.0","0.0","0.0","115.8838","0.0","0.0","0.0","-0.022","-5.0E-4","0.0","0.0","0.0","0.0","-0.0039","1.0024","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57186.527","0.0","0.0","-0.0055","0.0","115.8014","0.0","0.0","0.0","-0.0275","5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","0.9961","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57186.625","0.0","0.0","-0.0055","0.0","115.708","0.0","0.0","0.0","-0.0275","0.001","0.0","0.0","0.0","0.0","-0.001","0.999","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57186.81","0.0","0.0","-0.011","0.0","115.6146","0.0","0.0","0.0","-0.0275","0.0","0.0","0.0","0.0","0.0","-0.0029","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57048.645","0.0","0.0","-0.011","0.0","115.6805","0.0","0.0","0.0","-0.022","5.0E-4","0.0","0.0","0.0","0.0","0.0","1.0024","0.0","57186.82","0.0","0.0","-0.011","0.0","115.5103","0.0","0.0","0.0","-0.022","0.001","0.0","0.0","0.0","0.0","0.0","1.0029","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57048.742","0.0","0.0","-0.011","0.0","115.5762","0.0","0.0","0.0","-0.022","-5.0E-4","0.0","0.0","0.0","0.0","-0.0044","0.9995","0.0","57186.918","0.0","0.0","-0.011","0.0","115.3949","0.0","0.0","0.0","-0.022","0.0","0.0","0.0","0.0","0.0","-0.0024","0.9941","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57048.844","0.0","0.0","-0.011","0.0","115.4553","0.0","0.0","0.0","-0.022","5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","0.9995","0.0","57187.02","0.0","0.0","-0.011","0.0","115.2686","0.0","0.0","0.0","-0.022","0.0","0.0","0.0","0.0","0.0","-0.0015","1.0039","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57048.94","0.0","0.0","-0.0165","0.0","115.3235","0.0","0.0","0.0","-0.0165","0.0015","0.0","0.0","0.0","0.0","0.0024","1.0005","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.04","0.0","0.0","-0.0165","0.0","115.1587","0.0","0.0","0.0","-0.0165","0.0","0.0","0.0","0.0","0.0","-0.0039","1.0005","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.137","0.0","0.0","-0.022","0.0","114.9664","0.0","0.0","0.0","-0.0165","0.0015","0.0","0.0","0.0","0.0","0.0039","1.001","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.234","0.0","0.0","-0.0165","0.0","114.7357","0.0","0.0","0.0","-0.022","-0.0015","0.0","0.0","0.0","0.0","-0.0015","0.9961","0.0","57187.117","0.0","0.0","-0.0165","0.0","115.1202","0.0","0.0","0.0","-0.022","0.001","0.0","0.0","0.0","0.0","0.0","0.9961","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.336","0.0","0.0","-0.022","0.0","114.4775","0.0","0.0","0.0","-0.0165","-0.0015","0.0","0.0","0.0","0.0","0.0","1.001","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57187.22","0.0","0.0","-0.0165","0.0","114.95","0.0","0.0","0.0","-0.022","-0.001","0.0","0.0","0.0","0.0","-0.0034","1.0044","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57187.316","0.0","0.0","-0.0165","0.0","114.7357","0.0","0.0","0.0","-0.022","0.0","0.0","0.0","0.0","0.0","-0.002","0.9961","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57187.434","0.0","0.0","-0.0165","0.0","114.4885","0.0","0.0","0.0","-0.022","-5.0E-4","0.0","0.0","0.0","0.0","-0.0044","1.0029","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57187.58","0.0","0.0","-0.022","0.0","114.2249","0.0","0.0","0.0","-0.022","5.0E-4","0.0","0.0","0.0","0.0","0.0","1.0039","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.434","0.0","0.0","-0.022","0.0","114.2029","0.0","0.0","0.0","-0.0165","0.0","0.0","0.0","0.0","0.0","-5.0E-4","0.9961","0.0","57187.62","0.0","0.0","-0.022","0.0","113.9392","0.0","0.0","0.0","-0.0165","-0.002","0.0","0.0","0.0","0.0","-0.0029","0.9937","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.53","0.0","0.0","-0.0275","0.0","113.9172","0.0","0.0","0.0","-0.0165","5.0E-4","0.0","0.0","0.0","0.0","-0.001","1.0068","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.633","0.0","0.0","-0.0275","0.0","113.6206","0.0","0.0","0.0","-0.0165","0.0015","0.0","0.0","0.0","0.0","-0.0015","0.9937","0.0","57187.81","0.0","0.0","-0.0275","0.0","113.6536","0.0","0.0","0.0","-0.0165","-5.0E-4","0.0","0.0","0.0","0.0","-0.0029","1.0044","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.734","0.0","0.0","-0.022","0.0","113.3185","0.0","0.0","0.0","-0.0165","5.0E-4","0.0","0.0","0.0","0.0","0.0015","0.9985","0.0","57187.81","0.0","0.0","-0.022","0.0","113.3514","0.0","0.0","0.0","-0.0165","-0.001","0.0","0.0","0.0","0.0","0.0","0.999","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.83","0.0","0.0","-0.022","0.0","113.0219","0.0","0.0","0.0","-0.0165","5.0E-4","0.0","0.0","0.0","0.0","0.0015","1.0044","0.0","57187.906","0.0","0.0","-0.022","0.0","113.0548","0.0","0.0","0.0","-0.0165","-0.0015","0.0","0.0","0.0","0.0","0.002","1.0034","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57049.957","0.0","0.0","-0.0275","0.0","112.7197","0.0","0.0","0.0","-0.011","-0.001","0.0","0.0","0.0","0.0","-0.002","0.9971","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.027","0.0","0.0","-0.0275","0.0","112.4176","0.0","0.0","0.0","-0.011","-5.0E-4","0.0","0.0","0.0","0.0","0.0029","0.9966","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.13","0.0","0.0","-0.0275","0.0","112.1045","0.0","0.0","0.0","-0.011","-5.0E-4","0.0","0.0","0.0","0.0","-0.002","0.9976","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57188.01","0.0","0.0","-0.022","0.0","112.7527","0.0","0.0","0.0","-0.0165","-5.0E-4","0.0","0.0","0.0","0.0","-0.001","0.9946","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57188.105","0.0","0.0","-0.022","0.0","112.4451","0.0","0.0","0.0","-0.0165","0.001","0.0","0.0","0.0","0.0","5.0E-4","1.0024","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","57188.234","0.0","0.0","-0.022","0.0","112.1375","0.0","0.0","0.0","-0.0165","0.002","0.0","0.0","0.0","0.0","0.001","0.9985","0.0","Insertion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.227","0.0","0.0","-0.0275","0.0","111.7914","0.0","0.0","0.0","-0.011","5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","0.9995","0.0","57188.305","0.0","0.0","-0.0275","0.0","111.8298","0.0","0.0","0.0","-0.011","0.0","0.0","0.0","0.0","0.0","0.0024","1.0","0.0","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.33","0.0","0.0","-0.022","0.0","111.4728","0.0","0.0","0.0","-0.011","0.002","0.0","0.0","0.0","0.0","0.0054","1.0073","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.42","0.0","0.0","-0.011","0.0","111.1487","0.0","0.0","0.0","-0.011","5.0E-4","0.0","0.0","0.0","0.0","0.0029","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.547","0.0","0.0","-0.022","0.0","110.8521","0.0","0.0","0.0","-0.011","-0.0068","0.0","0.0","0.0","0.0","-0.0107","0.9941","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.62","0.0","0.0","-0.0494","0.0","110.5664","0.0","0.0","0.061","-0.0055","0.0","-0.1221","0.0","0.0","0.0","5.0E-4","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.72","0.0","0.0","-0.0549","0.0","110.2698","0.0","0.0","0.0","-0.0055","0.0044","0.0","0.0","0.0","0.0","0.0103","0.9932","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.82","0.0","0.0","-0.033","0.0","109.9786","0.0","0.0","0.0","-0.011","0.0039","0.1221","0.0","0.0","0.0","0.0015","1.0029","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57050.934","0.0","0.0","-0.022","0.0","109.726","0.0","0.0","0.0","-0.0055","-0.0024","0.061","0.0","0.0","0.0","-0.0146","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","57051.016","0.0","0.0","-0.0385","0.0","109.5117","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0039","1.0059","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
