"DTor-timestamp","DTor-q2","DTor-T(°)","DTor-AngleX(deg)","DTor-hx","DTor-AngleZ(deg)","DTor-hy","DTor-hz","DTor-wz(deg/s)","DTor-AngleY(deg)","DTor-ax(g)","DTor-wx(deg/s)","DTor-q3 ","DTor-wy(deg/s)","DTor-q0","DTor-ay(g)","DTor-az(g)","DTor-q1","PTor-timestamp","PTor-q2","PTor-T(°)","PTor-AngleX(deg)","PTor-hx","PTor-AngleZ(deg)","PTor-hy","PTor-hz","PTor-wz(deg/s)","PTor-AngleY(deg)","PTor-ax(g)","PTor-wx(deg/s)","PTor-q3 ","PTor-wy(deg/s)","PTor-q0","PTor-ay(g)","PTor-az(g)","PTor-q1",,"DTal-timestamp","DTal-q2","DTal-T(°)","DTal-AngleX(deg)","DTal-hx","DTal-AngleZ(deg)","DTal-hy","DTal-hz","DTal-wz(deg/s)","DTal-AngleY(deg)","DTal-ax(g)","DTal-wx(deg/s)","DTal-q3 ","DTal-wy(deg/s)","DTal-q0","DTal-ay(g)","DTal-az(g)","DTal-q1","PTal-timestamp","PTal-q2","PTal-T(°)","PTal-AngleX(deg)","PTal-hx","PTal-AngleZ(deg)","PTal-hy","PTal-hz","PTal-wz(deg/s)","PTal-AngleY(deg)","PTal-ax(g)","PTal-wx(deg/s)","PTal-q3 ","PTal-wy(deg/s)","PTal-q0","PTal-ay(g)","PTal-az(g)","PTal-q1","operationApplied",
"55326.637","0.0","0.0","-0.423","0.0","113.5547","0.0","0.0","0.0","0.2911","-0.0059","0.0","0.0","0.0","0.0","-0.0083","0.999","0.0","55602.953","0.0","0.0","-0.0494","0.0","112.3846","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","-0.001","1.0","0.0"," ","55326.637","0.0","0.0","-0.423","0.0","113.5547","0.0","0.0","0.0","0.2911","-0.0059","0.0","0.0","0.0","0.0","-0.0083","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55326.766","0.0","0.0","-0.423","0.0","113.5547","0.0","0.0","0.0","0.2911","-0.0049","0.0","0.0","0.0","0.0","-0.0068","0.9995","0.0","55603.05","0.0","0.0","-0.0494","0.0","112.3792","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","-0.0024","0.9995","0.0"," ","55326.766","0.0","0.0","-0.423","0.0","113.5547","0.0","0.0","0.0","0.2911","-0.0049","0.0","0.0","0.0","0.0","-0.0068","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55326.836","0.0","0.0","-0.423","0.0","113.5657","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0068","0.9985","0.0","55603.15","0.0","0.0","-0.0494","0.0","112.3682","0.0","0.0","0.0","-0.0055","-0.0015","0.0","0.0","0.0","0.0","-0.002","0.999","0.0"," ","55326.836","0.0","0.0","-0.423","0.0","113.5657","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0068","0.9985","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55326.934","0.0","0.0","-0.423","0.0","113.5767","0.0","0.0","0.0","0.2966","-0.0044","0.0","0.0","0.0","0.0","-0.0078","0.9985","0.0","55603.324","0.0","0.0","-0.0494","0.0","112.3517","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.001","0.999","0.0"," ","55326.934","0.0","0.0","-0.423","0.0","113.5767","0.0","0.0","0.0","0.2966","-0.0044","0.0","0.0","0.0","0.0","-0.0078","0.9985","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.035","0.0","0.0","-0.423","0.0","113.5876","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0068","0.9995","0.0","55603.348","0.0","0.0","-0.0494","0.0","112.3407","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","-0.0034","1.0","0.0"," ","55327.035","0.0","0.0","-0.423","0.0","113.5876","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0068","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.133","0.0","0.0","-0.423","0.0","113.5931","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","0.9976","0.0","55603.55","0.0","0.0","-0.0494","0.0","112.3297","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","-5.0E-4","0.998","0.0"," ","55327.133","0.0","0.0","-0.423","0.0","113.5931","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","0.9976","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.23","0.0","0.0","-0.423","0.0","113.6041","0.0","0.0","0.0","0.2911","-0.0054","0.0","0.0","0.0","0.0","-0.0083","0.998","0.0","55603.55","0.0","0.0","-0.0549","0.0","112.3242","0.0","0.0","0.0","0.0","-0.0049","0.1221","0.0","0.0","0.0","-0.0054","0.9976","0.0"," ","55327.23","0.0","0.0","-0.423","0.0","113.6041","0.0","0.0","0.0","0.2911","-0.0054","0.0","0.0","0.0","0.0","-0.0083","0.998","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.33","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0088","0.9995","0.0","55603.684","0.0","0.0","-0.0494","0.0","112.3132","0.0","0.0","0.0","-0.0055","-0.002","0.0","0.0","0.0","0.0","0.001","1.0029","0.0"," ","55327.33","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0088","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.43","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","0.999","0.0","55603.742","0.0","0.0","-0.0494","0.0","112.3022","0.0","0.0","0.061","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","0.0034","1.002","0.0"," ","55327.43","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.527","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","0.9976","0.0","55603.914","0.0","0.0","-0.0494","0.0","112.2968","0.0","0.0","0.0","-0.0055","0.0015","0.0","0.0","0.0","0.0","-0.0015","1.0","0.0"," ","55327.527","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","0.9976","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.63","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0078","0.9985","0.0","55603.945","0.0","0.0","-0.0494","0.0","112.2913","0.0","0.0","0.0","0.0","-5.0E-4","0.0","0.0","0.0","0.0","-0.0015","0.999","0.0"," ","55327.63","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0078","0.9985","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.727","0.0","0.0","-0.4285","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0068","0.9995","0.0","55604.12","0.0","0.0","-0.0494","0.0","112.2858","0.0","0.0","0.0","0.0","-0.001","0.0","0.0","0.0","0.0","-0.0029","1.0","0.0"," ","55327.727","0.0","0.0","-0.4285","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0068","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.824","0.0","0.0","-0.4285","0.0","113.6151","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0073","0.9995","0.0","55604.14","0.0","0.0","-0.0494","0.0","112.2748","0.0","0.0","0.0","-0.0055","-0.0015","0.0","0.0","0.0","0.0","-0.0024","0.9995","0.0"," ","55327.824","0.0","0.0","-0.4285","0.0","113.6151","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0073","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55327.92","0.0","0.0","-0.4285","0.0","113.6206","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0073","0.9995","0.0","55604.24","0.0","0.0","-0.0549","0.0","112.2693","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","-0.0068","0.9985","0.0"," ","55327.92","0.0","0.0","-0.4285","0.0","113.6206","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0073","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.023","0.0","0.0","-0.4285","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0078","0.998","0.0","55604.34","0.0","0.0","-0.0494","0.0","112.2638","0.0","0.0","0.0","-0.0055","0.0024","0.0","0.0","0.0","0.0","-0.002","1.0015","0.0"," ","55328.023","0.0","0.0","-0.4285","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0078","0.998","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.12","0.0","0.0","-0.423","0.0","113.6206","0.0","0.0","0.0","0.2966","-5.0E-4","-0.1221","0.0","0.0","0.0","-0.0024","1.0015","0.0","55604.496","0.0","0.0","-0.0494","0.0","112.2583","0.0","0.0","0.0","-0.0055","0.0029","0.0","0.0","0.0","0.0","0.001","0.9985","0.0"," ","55328.12","0.0","0.0","-0.423","0.0","113.6206","0.0","0.0","0.0","0.2966","-5.0E-4","-0.1221","0.0","0.0","0.0","-0.0024","1.0015","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.246","0.0","0.0","-0.4285","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0054","-0.061","0.0","0.0","0.0","-0.0137","1.001","0.0","55604.54","0.0","0.0","-0.0494","0.0","112.2528","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","5.0E-4","0.999","0.0"," ","55328.246","0.0","0.0","-0.4285","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0054","-0.061","0.0","0.0","0.0","-0.0137","1.001","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.316","0.0","0.0","-0.4285","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0098","1.0005","0.0","55604.633","0.0","0.0","-0.0494","0.0","112.2528","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-5.0E-4","1.0024","0.0"," ","55328.316","0.0","0.0","-0.4285","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0098","1.0005","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.418","0.0","0.0","-0.423","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0044","0.0","0.0","0.0","0.0","-0.0073","1.001","0.0","55604.74","0.0","0.0","-0.0494","0.0","112.2473","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","-5.0E-4","0.9995","0.0"," ","55328.418","0.0","0.0","-0.423","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0044","0.0","0.0","0.0","0.0","-0.0073","1.001","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.516","0.0","0.0","-0.423","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0078","0.9985","0.0","55604.832","0.0","0.0","-0.0494","0.0","112.2418","0.0","0.0","0.0","-0.0055","0.001","0.0","0.0","0.0","0.0","0.001","1.001","0.0"," ","55328.516","0.0","0.0","-0.423","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0078","0.9985","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.62","0.0","0.0","-0.423","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0024","1.0","0.0","55604.93","0.0","0.0","-0.0494","0.0","112.2418","0.0","0.0","0.0","-0.0055","-0.0029","0.0","0.0","0.0","0.0","-0.0068","0.9985","0.0"," ","55328.62","0.0","0.0","-0.423","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0024","1.0","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.715","0.0","0.0","-0.4285","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0088","1.0005","0.0","55605.027","0.0","0.0","-0.0494","0.0","112.2363","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","-0.001","1.0","0.0"," ","55328.715","0.0","0.0","-0.4285","0.0","113.6261","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0088","1.0005","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.848","0.0","0.0","-0.4285","0.0","113.6206","0.0","0.0","0.0","0.2966","-0.0078","0.0","0.0","0.0","0.0","-0.0093","0.9971","0.0","55605.13","0.0","0.0","-0.0494","0.0","112.2363","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.0024","0.998","0.0"," ","55328.848","0.0","0.0","-0.4285","0.0","113.6206","0.0","0.0","0.0","0.2966","-0.0078","0.0","0.0","0.0","0.0","-0.0093","0.9971","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55328.91","0.0","0.0","-0.423","0.0","113.6151","0.0","0.0","0.0","0.2966","-0.0073","0.0","0.0","0.0","0.0","-0.0068","1.0","0.0","55605.227","0.0","0.0","-0.0494","0.0","112.2363","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.0015","1.001","0.0"," ","55328.91","0.0","0.0","-0.423","0.0","113.6151","0.0","0.0","0.0","0.2966","-0.0073","0.0","0.0","0.0","0.0","-0.0068","1.0","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.01","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0083","1.0015","0.0","55605.324","0.0","0.0","-0.0494","0.0","112.2308","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-5.0E-4","1.0","0.0"," ","55329.01","0.0","0.0","-0.423","0.0","113.6096","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0083","1.0015","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.11","0.0","0.0","-0.423","0.0","113.6041","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","1.0","0.0","55605.426","0.0","0.0","-0.0494","0.0","112.2253","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.9976","0.0"," ","55329.11","0.0","0.0","-0.423","0.0","113.6041","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","1.0","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.223","0.0","0.0","-0.423","0.0","113.5986","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0103","0.9946","0.0","55605.523","0.0","0.0","-0.0494","0.0","112.2253","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","5.0E-4","1.0005","0.0"," ","55329.223","0.0","0.0","-0.423","0.0","113.5986","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0103","0.9946","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.31","0.0","0.0","-0.423","0.0","113.5931","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0059","0.9966","0.0","55605.62","0.0","0.0","-0.0494","0.0","112.2253","0.0","0.0","0.0","-0.0055","-5.0E-4","0.0","0.0","0.0","0.0","-0.001","1.0","0.0"," ","55329.31","0.0","0.0","-0.423","0.0","113.5931","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0059","0.9966","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.445","0.0","0.0","-0.423","0.0","113.5876","0.0","0.0","0.0","0.2966","-0.0039","0.0","0.0","0.0","0.0","-0.0054","0.9976","0.0","55605.723","0.0","0.0","-0.0439","0.0","112.2253","0.0","0.0","0.0","-0.0055","-0.001","0.0","0.0","0.0","0.0","-0.0015","0.9985","0.0"," ","55329.445","0.0","0.0","-0.423","0.0","113.5876","0.0","0.0","0.0","0.2966","-0.0039","0.0","0.0","0.0","0.0","-0.0054","0.9976","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.504","0.0","0.0","-0.423","0.0","113.5767","0.0","0.0","0.0","0.2966","-0.0034","0.0","0.0","0.0","0.0","-0.0083","0.9976","0.0","55605.82","0.0","0.0","-0.0494","0.0","112.2253","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","0.0","1.0","0.0"," ","55329.504","0.0","0.0","-0.423","0.0","113.5767","0.0","0.0","0.0","0.2966","-0.0034","0.0","0.0","0.0","0.0","-0.0083","0.9976","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.6","0.0","0.0","-0.423","0.0","113.5712","0.0","0.0","0.0","0.2966","-0.0073","0.0","0.0","0.0","0.0","-0.0068","0.9971","0.0","55605.918","0.0","0.0","-0.0439","0.0","112.2253","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","0.0","0.9985","0.0"," ","55329.6","0.0","0.0","-0.423","0.0","113.5712","0.0","0.0","0.0","0.2966","-0.0073","0.0","0.0","0.0","0.0","-0.0068","0.9971","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.703","0.0","0.0","-0.423","0.0","113.5602","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0083","0.9985","0.0","55606.016","0.0","0.0","-0.0439","0.0","112.2198","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","-0.0015","0.998","0.0"," ","55329.703","0.0","0.0","-0.423","0.0","113.5602","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0083","0.9985","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.816","0.0","0.0","-0.423","0.0","113.5492","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","0.9995","0.0","55606.117","0.0","0.0","-0.0439","0.0","112.2198","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.002","0.9766","0.0"," ","55329.816","0.0","0.0","-0.423","0.0","113.5492","0.0","0.0","0.0","0.2966","-0.0049","0.0","0.0","0.0","0.0","-0.0078","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.9","0.0","0.0","-0.423","0.0","113.5437","0.0","0.0","0.0","0.2966","-0.0029","0.0","0.0","0.0","0.0","-0.0098","0.999","0.0","55606.215","0.0","0.0","-0.0494","0.0","112.2253","0.0","0.0","0.0","-0.0055","5.0E-4","0.0","0.0","0.0","0.0","0.0","0.9712","0.0"," ","55329.9","0.0","0.0","-0.423","0.0","113.5437","0.0","0.0","0.0","0.2966","-0.0029","0.0","0.0","0.0","0.0","-0.0098","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55329.996","0.0","0.0","-0.423","0.0","113.5327","0.0","0.0","0.0","0.2911","-0.0063","0.0","0.0","0.0","0.0","-0.0068","1.0005","0.0","55606.316","0.0","0.0","-0.0439","0.0","112.2308","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.0015","0.9561","0.0"," ","55329.996","0.0","0.0","-0.423","0.0","113.5327","0.0","0.0","0.0","0.2911","-0.0063","0.0","0.0","0.0","0.0","-0.0068","1.0005","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.098","0.0","0.0","-0.423","0.0","113.5217","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0073","0.9995","0.0","55606.414","0.0","0.0","-0.0439","0.0","112.2363","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","0.0","0.9478","0.0"," ","55330.098","0.0","0.0","-0.423","0.0","113.5217","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0073","0.9995","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.195","0.0","0.0","-0.423","0.0","113.5052","0.0","0.0","0.0","0.2966","-0.0024","0.0","0.0","0.0","0.0","-0.0073","0.999","0.0","55606.51","0.0","0.0","-0.0439","0.0","112.2418","0.0","0.0","0.0","-0.0055","0.0","0.0","0.0","0.0","0.0","-0.0015","0.9419","0.0"," ","55330.195","0.0","0.0","-0.423","0.0","113.5052","0.0","0.0","0.0","0.2966","-0.0024","0.0","0.0","0.0","0.0","-0.0073","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.297","0.0","0.0","-0.423","0.0","113.4943","0.0","0.0","0.0","0.2911","-0.0049","0.0","0.0","0.0","0.0","-0.0049","0.999","0.0","55606.61","0.0","0.0","-0.0439","0.0","112.2583","0.0","0.0","0.0","-0.011","0.0","0.0","0.0","0.0","0.0","0.0","0.9214","0.0"," ","55330.297","0.0","0.0","-0.423","0.0","113.4943","0.0","0.0","0.0","0.2911","-0.0049","0.0","0.0","0.0","0.0","-0.0049","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.42","0.0","0.0","-0.423","0.0","113.4778","0.0","0.0","0.0","0.2911","-0.0068","0.0","0.0","0.0","0.0","-0.0073","0.998","0.0","55606.71","0.0","0.0","-0.0439","0.0","112.2803","0.0","0.0","0.0","-0.011","0.0","0.0","0.0","0.0","0.0","-0.002","0.9316","0.0"," ","55330.42","0.0","0.0","-0.423","0.0","113.4778","0.0","0.0","0.0","0.2911","-0.0068","0.0","0.0","0.0","0.0","-0.0073","0.998","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.492","0.0","0.0","-0.423","0.0","113.4668","0.0","0.0","0.0","0.2966","-0.0093","0.0","0.0","0.0","0.0","-0.0078","0.9961","0.0","55606.81","0.0","0.0","-0.0439","0.0","112.3077","0.0","0.0","0.0","-0.011","0.001","0.0","0.0","0.0","0.0","-0.0015","0.9214","0.0"," ","55330.492","0.0","0.0","-0.423","0.0","113.4668","0.0","0.0","0.0","0.2966","-0.0093","0.0","0.0","0.0","0.0","-0.0078","0.9961","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.59","0.0","0.0","-0.423","0.0","113.4503","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0068","0.9985","0.0","55606.906","0.0","0.0","-0.0439","0.0","112.3517","0.0","0.0","0.0","-0.011","0.0","0.0","0.0","0.0","0.0","0.0015","0.9287","0.0"," ","55330.59","0.0","0.0","-0.423","0.0","113.4503","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0068","0.9985","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.69","0.0","0.0","-0.423","0.0","113.4338","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0083","0.9971","0.0","55607.008","0.0","0.0","-0.0439","0.0","112.4066","0.0","0.0","0.0","-0.0165","0.0","0.0","0.0","0.0","0.0","-0.002","0.9272","0.0"," ","55330.69","0.0","0.0","-0.423","0.0","113.4338","0.0","0.0","0.0","0.2966","-0.0063","0.0","0.0","0.0","0.0","-0.0083","0.9971","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.79","0.0","0.0","-0.423","0.0","113.4119","0.0","0.0","0.0","0.2966","-0.0073","0.0","0.0","0.0","0.0","-0.0103","0.9966","0.0","55607.12","0.0","0.0","-0.0439","0.0","112.4725","0.0","0.0","0.0","-0.011","0.002","0.0","0.0","0.0","0.0","0.001","0.9272","0.0"," ","55330.79","0.0","0.0","-0.423","0.0","113.4119","0.0","0.0","0.0","0.2966","-0.0073","0.0","0.0","0.0","0.0","-0.0103","0.9966","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.887","0.0","0.0","-0.423","0.0","113.3954","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0063","1.0","0.0","55607.203","0.0","0.0","-0.0439","0.0","112.5494","0.0","0.0","0.0","-0.0165","0.001","0.0","0.0","0.0","0.0","-0.001","0.9307","0.0"," ","55330.887","0.0","0.0","-0.423","0.0","113.3954","0.0","0.0","0.0","0.2966","-0.0054","0.0","0.0","0.0","0.0","-0.0063","1.0","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"55330.984","0.0","0.0","-0.423","0.0","113.3789","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0068","0.999","0.0","55607.348","0.0","0.0","-0.0439","0.0","112.6263","0.0","0.0","0.0","-0.0165","0.002","0.0","0.0","0.0","0.0","-0.0015","0.9297","0.0"," ","55330.984","0.0","0.0","-0.423","0.0","113.3789","0.0","0.0","0.0","0.2966","-0.0059","0.0","0.0","0.0","0.0","-0.0068","0.999","0.0","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-","Deletion"
